11/26/21 18:54:11,429,21.477,24.066
11/26/21 18:54:15,429,21.471,24.063
11/26/21 18:54:20,428,21.501,24.016
11/26/21 18:54:25,427,21.488,24.001
11/26/21 18:54:29,427,21.479,24.031
11/26/21 18:54:34,427,21.471,24.011
11/26/21 18:54:39,426,21.453,23.993
11/26/21 18:54:43,426,21.463,24.02
11/26/21 18:54:48,426,21.474,24.039
11/26/21 18:54:53,427,21.474,24.017
11/26/21 18:54:57,427,21.461,24.118
11/26/21 18:55:02,426,21.442,24.037
11/26/21 18:55:08,426,21.463,24.052
11/26/21 18:55:12,426,21.458,24.039
11/26/21 18:55:17,426,21.437,24.075
11/26/21 18:55:22,426,21.463,24.063
11/26/21 18:55:26,426,21.466,24.069
11/26/21 18:55:31,427,21.439,24.115
11/26/21 18:55:36,426,21.458,24.121
11/26/21 18:55:40,426,21.439,24.094
11/26/21 18:55:45,426,21.439,24.04
11/26/21 18:55:50,427,21.429,24.075
11/26/21 18:55:54,426,21.415,24.04
11/26/21 18:55:59,426,21.418,24.059
11/26/21 18:56:04,426,21.431,24.094
11/26/21 18:56:08,427,21.402,24.057
11/26/21 18:56:13,426,21.41,24.046
11/26/21 18:56:18,426,21.426,24.089
11/26/21 18:56:22,426,21.437,24.034
11/26/21 18:56:27,426,21.447,24.094
11/26/21 18:56:32,426,21.423,24.062
11/26/21 18:56:36,426,21.437,24.097
11/26/21 18:56:42,426,21.41,24.057
11/26/21 18:56:47,426,21.41,24.1
11/26/21 18:56:51,426,21.399,24.081
11/26/21 18:56:56,426,21.383,24.049
11/26/21 18:57:01,426,21.391,24.081
11/26/21 18:57:05,426,21.402,24.121
11/26/21 18:57:10,426,21.41,24.089
11/26/21 18:57:15,425,21.402,24.11
11/26/21 18:57:19,426,21.386,24.12
11/26/21 18:57:24,426,21.386,24.089
11/26/21 18:57:29,426,21.383,24.06
11/26/21 18:57:33,427,21.375,24.049
11/26/21 18:57:38,427,21.394,24.078
11/26/21 18:57:43,428,21.418,24.068
11/26/21 18:57:47,428,21.394,24.078
11/26/21 18:57:52,428,21.389,24.074
11/26/21 18:57:57,428,21.389,24.054
11/26/21 18:58:01,428,21.399,24.103
11/26/21 18:58:06,427,21.375,24.081
11/26/21 18:58:11,427,21.335,24.164
11/26/21 18:58:16,427,21.309,24.146
11/26/21 18:58:21,427,21.277,24.178
11/26/21 18:58:26,428,21.228,24.208
11/26/21 18:58:30,428,21.228,24.261
11/26/21 18:58:35,428,21.258,24.243
11/26/21 18:58:40,428,21.242,24.254
11/26/21 18:58:44,428,21.234,24.286
11/26/21 18:58:49,427,21.226,24.348
11/26/21 18:58:54,428,21.199,24.332
11/26/21 18:58:58,429,21.178,24.37
11/26/21 18:59:03,427,21.122,24.423
11/26/21 18:59:08,428,21.103,24.437
11/26/21 18:59:12,427,21.079,24.48
11/26/21 18:59:17,427,21.076,24.568
11/26/21 18:59:22,428,21.036,24.536
11/26/21 18:59:26,427,21.042,24.594
11/26/21 18:59:31,428,21.026,24.648
11/26/21 18:59:36,429,21.01,24.648
11/26/21 18:59:40,429,20.991,24.64
11/26/21 18:59:45,429,20.983,24.727
11/26/21 18:59:50,429,20.983,24.748
11/26/21 18:59:55,429,20.967,24.748
11/26/21 19:00:00,429,20.956,24.796
11/26/21 19:00:05,429,20.94,24.73
11/26/21 19:00:09,428,20.943,24.814
11/26/21 19:00:14,428,20.932,24.774
11/26/21 19:00:19,428,20.935,24.77
11/26/21 19:00:23,428,20.927,24.825
11/26/21 19:00:28,428,20.921,24.713
11/26/21 19:00:33,428,20.921,24.745
11/26/21 19:00:37,427,20.935,24.738
11/26/21 19:00:42,428,20.943,24.727
11/26/21 19:00:47,428,20.956,24.741
11/26/21 19:00:51,428,20.932,24.763
11/26/21 19:00:56,429,20.961,24.734
11/26/21 19:01:01,429,20.967,24.673
11/26/21 19:01:05,429,20.972,24.719
11/26/21 19:01:10,428,20.977,24.712
11/26/21 19:01:15,428,21.007,24.651
11/26/21 19:01:19,428,21.01,24.605
11/26/21 19:01:24,426,21.036,24.643
11/26/21 19:01:30,426,21.026,24.69
11/26/21 19:01:34,426,21.036,24.6
11/26/21 19:01:39,426,21.042,24.626
11/26/21 19:01:44,426,21.05,24.658
11/26/21 19:01:48,426,21.05,24.626
11/26/21 19:01:53,426,21.063,24.725
11/26/21 19:01:58,425,21.05,24.637
11/26/21 19:02:02,424,21.071,24.608
11/26/21 19:02:07,425,21.076,24.579
11/26/21 19:02:12,425,21.074,24.658
11/26/21 19:02:16,425,21.087,24.64
11/26/21 19:02:21,425,21.1,24.6
11/26/21 19:02:26,426,21.119,24.554
11/26/21 19:02:30,426,21.1,24.632
11/26/21 19:02:35,426,21.127,24.64
11/26/21 19:02:40,426,21.148,24.547
11/26/21 19:02:44,426,21.154,24.571
11/26/21 19:02:49,425,21.162,24.593
11/26/21 19:02:54,425,21.159,24.597
11/26/21 19:02:58,425,21.175,24.597
11/26/21 19:03:04,425,21.186,24.561
11/26/21 19:03:09,425,21.186,24.53
11/26/21 19:03:13,424,21.196,24.557
11/26/21 19:03:18,424,21.199,24.576
11/26/21 19:03:22,424,21.215,24.522
11/26/21 19:03:27,425,21.207,24.544
11/26/21 19:03:32,425,21.226,24.53
11/26/21 19:03:36,425,21.253,24.442
11/26/21 19:03:41,425,21.242,24.53
11/26/21 19:03:46,425,21.255,24.448
11/26/21 19:03:50,425,21.263,24.544
11/26/21 19:03:55,425,21.261,24.463
11/26/21 19:04:00,424,21.263,24.512
11/26/21 19:04:04,424,21.277,24.431
11/26/21 19:04:09,424,21.266,24.434
11/26/21 19:04:14,423,21.277,24.474
11/26/21 19:04:18,423,21.298,24.403
11/26/21 19:04:23,423,21.29,24.403
11/26/21 19:04:28,423,21.309,24.42
11/26/21 19:04:32,422,21.319,24.333
11/26/21 19:04:37,422,21.319,24.406
11/26/21 19:04:43,422,21.335,24.438
11/26/21 19:04:47,422,21.346,24.414
11/26/21 19:04:52,421,21.333,24.347
11/26/21 19:04:57,421,21.381,24.432
11/26/21 19:05:01,421,21.383,24.406
11/26/21 19:05:06,420,21.397,24.422
11/26/21 19:05:11,420,21.391,24.397
11/26/21 19:05:15,420,21.413,24.411
11/26/21 19:05:20,420,21.41,24.393
11/26/21 19:05:25,419,21.423,24.408
11/26/21 19:05:29,420,21.447,24.387
11/26/21 19:05:34,420,21.461,24.307
11/26/21 19:05:39,420,21.442,24.414
11/26/21 19:05:43,420,21.474,24.31
11/26/21 19:05:48,420,21.463,24.376
11/26/21 19:05:53,419,21.474,24.362
11/26/21 19:05:57,419,21.482,24.332
11/26/21 19:06:02,418,21.506,24.321
11/26/21 19:06:07,418,21.49,24.342
11/26/21 19:06:11,418,21.496,24.326
11/26/21 19:06:17,419,21.512,24.274
11/26/21 19:06:22,419,21.512,24.304
11/26/21 19:06:26,419,21.53,24.217
11/26/21 19:06:31,419,21.536,24.284
11/26/21 19:06:36,419,21.522,24.28
11/26/21 19:06:40,419,21.536,24.222
11/26/21 19:06:45,419,21.536,24.284
11/26/21 19:06:50,418,21.541,24.246
11/26/21 19:06:54,417,21.554,24.281
11/26/21 19:06:59,417,21.562,24.239
11/26/21 19:07:04,417,21.57,24.249
11/26/21 19:07:08,417,21.6,24.254
11/26/21 19:07:13,417,21.597,24.268
11/26/21 19:07:18,417,21.602,24.261
11/26/21 19:07:22,416,21.592,24.171
11/26/21 19:07:27,417,21.613,24.216
11/26/21 19:07:32,416,21.621,24.31
11/26/21 19:07:36,416,21.613,24.268
11/26/21 19:07:41,416,21.64,24.255
11/26/21 19:07:46,416,21.64,24.255
11/26/21 19:07:51,416,21.656,24.234
11/26/21 19:07:56,416,21.634,24.231
11/26/21 19:08:01,417,21.642,24.2
11/26/21 19:08:05,417,21.658,24.179
11/26/21 19:08:10,417,21.672,24.266
11/26/21 19:08:15,417,21.669,24.228
11/26/21 19:08:19,417,21.669,24.228
11/26/21 19:08:24,417,21.685,24.219
11/26/21 19:08:29,417,21.698,24.15
11/26/21 19:08:33,417,21.701,24.239
11/26/21 19:08:38,417,21.714,24.222
11/26/21 19:08:43,417,21.717,24.199
11/26/21 19:08:47,417,21.741,24.199
11/26/21 19:08:52,416,21.747,24.213
11/26/21 19:08:57,416,21.757,24.149
11/26/21 19:09:01,416,21.741,24.127
11/26/21 19:09:06,416,21.771,24.162
11/26/21 19:09:11,415,21.768,24.083
11/26/21 19:09:15,415,21.784,24.126
11/26/21 19:09:20,416,21.805,24.191
11/26/21 19:09:26,416,21.832,24.075
11/26/21 19:09:30,416,21.859,24.094
11/26/21 19:09:35,415,21.877,24.091
11/26/21 19:09:40,415,21.893,24.132
11/26/21 19:09:44,414,21.912,24.12
11/26/21 19:09:49,415,21.92,24.15
11/26/21 19:09:54,414,21.957,24.155
11/26/21 19:09:58,414,21.941,24.124
11/26/21 19:10:03,414,21.944,24.03
11/26/21 19:10:08,414,21.973,24.115
11/26/21 19:10:12,413,21.971,24.048
11/26/21 19:10:17,413,21.968,23.979
11/26/21 19:10:22,412,21.955,23.935
11/26/21 19:10:26,413,21.965,24.002
11/26/21 19:10:31,413,21.976,23.979
11/26/21 19:10:36,412,21.965,24.002
11/26/21 19:10:40,412,21.968,23.938
11/26/21 19:10:45,412,21.982,23.962
11/26/21 19:10:50,412,21.982,23.921
11/26/21 19:10:54,411,21.976,23.918
11/26/21 19:11:00,410,22.003,23.936
11/26/21 19:11:05,410,21.992,23.94
11/26/21 19:11:09,410,22.0,23.848
11/26/21 19:11:14,410,21.968,23.866
11/26/21 19:11:19,410,21.982,23.871
11/26/21 19:11:23,410,21.957,23.88
11/26/21 19:11:28,410,21.984,23.94
11/26/21 19:11:33,410,21.995,23.845
11/26/21 19:11:37,410,21.982,23.86
11/26/21 19:11:42,410,21.99,23.831
11/26/21 19:11:47,410,21.965,23.83
11/26/21 19:11:51,410,21.957,23.83
11/26/21 19:11:56,410,21.944,23.825
11/26/21 19:12:01,410,21.944,23.795
11/26/21 19:12:05,410,21.949,23.767
11/26/21 19:12:10,409,21.901,23.805
11/26/21 19:12:15,410,21.904,23.863
11/26/21 19:12:19,410,21.896,23.792
11/26/21 19:12:24,410,21.891,23.788
11/26/21 19:12:29,411,21.901,23.836
11/26/21 19:12:34,411,21.901,23.805
11/26/21 19:12:39,411,21.859,23.785
11/26/21 19:12:44,410,21.861,23.772
11/26/21 19:12:48,410,21.851,23.796
11/26/21 19:12:53,410,21.859,23.776
11/26/21 19:12:58,411,21.845,23.75
11/26/21 19:13:02,412,21.851,23.775
11/26/21 19:13:07,411,21.883,23.798
11/26/21 19:13:12,412,21.843,23.764
11/26/21 19:13:16,412,21.861,23.763
11/26/21 19:13:21,412,21.843,23.805
11/26/21 19:13:26,411,21.835,23.795
11/26/21 19:13:30,412,21.816,23.848
11/26/21 19:13:35,411,21.795,23.804
11/26/21 19:13:40,411,21.8,23.776
11/26/21 19:13:44,413,21.8,23.787
11/26/21 19:13:49,413,21.787,23.813
11/26/21 19:13:54,414,21.805,23.769
11/26/21 19:13:58,414,21.805,23.81
11/26/21 19:14:03,414,21.795,23.772
11/26/21 19:14:09,415,21.789,23.82
11/26/21 19:14:13,415,21.789,23.799
11/26/21 19:14:18,414,21.781,23.758
11/26/21 19:14:23,413,21.792,23.785
11/26/21 19:14:27,413,21.784,23.805
11/26/21 19:14:32,413,21.776,23.775
11/26/21 19:14:37,414,21.776,23.764
11/26/21 19:14:41,414,21.781,23.778
11/26/21 19:14:46,414,21.773,23.767
11/26/21 19:14:51,415,21.733,23.766
11/26/21 19:14:55,415,21.757,23.756
11/26/21 19:15:00,415,21.739,23.79
11/26/21 19:15:05,414,21.736,23.741
11/26/21 19:15:09,413,21.757,23.787
11/26/21 19:15:14,413,21.752,23.795
11/26/21 19:15:19,412,21.757,23.849
11/26/21 19:15:23,413,21.765,23.808
11/26/21 19:15:28,412,21.741,23.755
11/26/21 19:15:32,412,21.747,23.749
11/26/21 19:15:37,411,21.736,23.741
11/26/21 19:15:42,411,21.725,23.755
11/26/21 19:15:47,411,21.704,23.74
11/26/21 19:15:52,412,21.712,23.75
11/26/21 19:15:57,412,21.706,23.726
11/26/21 19:16:01,412,21.73,23.79
11/26/21 19:16:06,411,21.733,23.755
11/26/21 19:16:11,411,21.722,23.747
11/26/21 19:16:15,410,21.712,23.802
11/26/21 19:16:20,411,21.72,23.761
11/26/21 19:16:25,410,21.722,23.769
11/26/21 19:16:29,411,21.693,23.753
11/26/21 19:16:34,410,21.706,23.799
11/26/21 19:16:39,409,21.709,23.827
11/26/21 19:16:43,409,21.693,23.795
11/26/21 19:16:48,409,21.672,23.79
11/26/21 19:16:53,409,21.661,23.793
11/26/21 19:16:57,409,21.69,23.828
11/26/21 19:17:02,409,21.677,23.825
11/26/21 19:17:07,409,21.682,23.828
11/26/21 19:17:11,410,21.672,23.801
11/26/21 19:17:16,410,21.656,23.831
11/26/21 19:17:22,411,21.661,23.813
11/26/21 19:17:26,411,21.669,23.825
11/26/21 19:17:31,410,21.658,23.817
11/26/21 19:17:36,410,21.645,23.854
11/26/21 19:17:40,410,21.648,23.892
11/26/21 19:17:45,410,21.648,23.862
11/26/21 19:17:50,410,21.632,23.849
11/26/21 19:17:54,410,21.64,23.799
11/26/21 19:17:59,410,21.648,23.84
11/26/21 19:18:04,409,21.645,23.813
11/26/21 19:18:08,409,21.658,23.869
11/26/21 19:18:13,409,21.65,23.868
11/26/21 19:18:18,409,21.656,23.82
11/26/21 19:18:22,409,21.666,23.807
11/26/21 19:18:27,408,21.661,23.845
11/26/21 19:18:32,408,21.648,23.862
11/26/21 19:18:36,408,21.645,23.813
11/26/21 19:18:41,407,21.672,23.872
11/26/21 19:18:46,407,21.629,23.822
11/26/21 19:18:50,407,21.656,23.82
11/26/21 19:18:56,407,21.634,23.846
11/26/21 19:19:01,406,21.658,23.785
11/26/21 19:19:05,405,21.626,23.868
11/26/21 19:19:10,405,21.624,23.891
11/26/21 19:19:15,406,21.658,23.837
11/26/21 19:19:19,406,21.653,23.886
11/26/21 19:19:24,406,21.632,23.871
11/26/21 19:19:29,406,21.634,23.868
11/26/21 19:19:33,405,21.632,23.849
11/26/21 19:19:38,404,21.65,23.827
11/26/21 19:19:43,404,21.632,23.83
11/26/21 19:19:47,404,21.608,23.828
11/26/21 19:19:52,404,21.613,23.842
11/26/21 19:19:57,404,21.602,23.793
11/26/21 19:20:01,405,21.602,23.804
11/26/21 19:20:06,406,21.605,23.79
11/26/21 19:20:11,405,21.613,23.811
11/26/21 19:20:15,405,21.597,23.894
11/26/21 19:20:20,405,21.586,23.804
11/26/21 19:20:25,405,21.581,23.81
11/26/21 19:20:29,405,21.586,23.907
11/26/21 19:20:35,405,21.568,23.889
11/26/21 19:20:40,405,21.557,23.903
11/26/21 19:20:44,406,21.56,23.795
11/26/21 19:20:49,406,21.562,23.854
11/26/21 19:20:54,407,21.562,23.824
11/26/21 19:20:58,407,21.557,23.83
11/26/21 19:21:03,407,21.581,23.851
11/26/21 19:21:08,407,21.573,23.882
11/26/21 19:21:12,407,21.576,23.878
11/26/21 19:21:17,407,21.573,23.84
11/26/21 19:21:22,407,21.549,23.84
11/26/21 19:21:26,406,21.549,23.83
11/26/21 19:21:31,406,21.549,23.86
11/26/21 19:21:36,406,21.533,23.839
11/26/21 19:21:40,407,21.541,23.828
11/26/21 19:21:45,406,21.549,23.849
11/26/21 19:21:50,406,21.554,23.854
11/26/21 19:21:54,406,21.56,23.837
11/26/21 19:21:59,406,21.533,23.808
11/26/21 19:22:04,405,21.512,23.877
11/26/21 19:22:09,405,21.509,23.828
11/26/21 19:22:14,404,21.514,23.799
11/26/21 19:22:19,404,21.512,23.886
11/26/21 19:22:23,402,21.504,23.856
11/26/21 19:22:28,403,21.514,23.853
11/26/21 19:22:33,403,21.493,23.816
11/26/21 19:22:37,403,21.496,23.875
11/26/21 19:22:42,404,21.471,23.822
11/26/21 19:22:47,403,21.474,23.851
11/26/21 19:22:51,404,21.461,23.888
11/26/21 19:22:56,405,21.458,23.892
11/26/21 19:23:01,405,21.474,23.851
11/26/21 19:23:05,406,21.458,23.892
11/26/21 19:23:10,406,21.469,23.878
11/26/21 19:23:15,406,21.45,23.912
11/26/21 19:23:19,406,21.458,23.892
11/26/21 19:23:24,406,21.442,23.869
11/26/21 19:23:29,406,21.458,23.933
11/26/21 19:23:33,407,21.447,23.895
11/26/21 19:23:38,406,21.442,23.891
11/26/21 19:23:43,406,21.461,23.857
11/26/21 19:23:48,405,21.439,23.958
11/26/21 19:23:53,405,21.453,23.877
11/26/21 19:23:58,405,21.439,23.904
11/26/21 19:24:02,405,21.45,23.901
11/26/21 19:24:07,404,21.45,23.933
11/26/21 19:24:12,405,21.431,23.904
11/26/21 19:24:16,405,21.471,23.947
11/26/21 19:24:21,405,21.421,23.866
11/26/21 19:24:26,406,21.477,23.857
11/26/21 19:24:30,406,21.447,23.885
11/26/21 19:24:35,405,21.463,23.958
11/26/21 19:24:40,405,21.437,23.95
11/26/21 19:24:44,405,21.447,23.915
11/26/21 19:24:49,404,21.45,23.891
11/26/21 19:24:54,404,21.437,23.94
11/26/21 19:24:58,402,21.442,23.933
11/26/21 19:25:03,403,21.426,23.911
11/26/21 19:25:08,403,21.415,23.872
11/26/21 19:25:12,402,21.442,23.869
11/26/21 19:25:17,402,21.445,23.94
11/26/21 19:25:23,402,21.445,23.898
11/26/21 19:25:27,402,21.41,23.889
11/26/21 19:25:32,402,21.439,23.936
11/26/21 19:25:37,402,21.407,23.914
11/26/21 19:25:41,402,21.397,23.927
11/26/21 19:25:46,402,21.415,23.883
11/26/21 19:25:51,402,21.397,23.917
11/26/21 19:25:55,402,21.394,23.93
11/26/21 19:26:00,402,21.386,23.857
11/26/21 19:26:05,402,21.399,23.914
11/26/21 19:26:09,403,21.41,23.943
11/26/21 19:26:14,402,21.405,23.875
11/26/21 19:26:19,402,21.383,23.882
11/26/21 19:26:23,402,21.391,23.892
11/26/21 19:26:28,403,21.399,23.882
11/26/21 19:26:33,403,21.378,23.878
11/26/21 19:26:37,403,21.378,23.898
11/26/21 19:26:42,404,21.367,23.923
11/26/21 19:26:47,405,21.394,23.921
11/26/21 19:26:51,405,21.375,23.914
11/26/21 19:26:57,405,21.386,23.909
11/26/21 19:27:02,405,21.373,23.947
11/26/21 19:27:06,405,21.402,23.973
11/26/21 19:27:11,407,21.402,23.911
11/26/21 19:27:16,406,21.386,23.973
11/26/21 19:27:20,407,21.367,23.882
11/26/21 19:27:25,407,21.359,23.871
11/26/21 19:27:30,407,21.373,23.958
11/26/21 19:27:34,407,21.349,23.894
11/26/21 19:27:39,407,21.346,23.982
11/26/21 19:27:44,406,21.373,23.979
11/26/21 19:27:48,406,21.373,23.969
11/26/21 19:27:53,406,21.357,24.02
11/26/21 19:27:58,407,21.349,24.01
11/26/21 19:28:02,407,21.351,23.975
11/26/21 19:28:07,407,21.357,23.958
11/26/21 19:28:12,407,21.335,23.953
11/26/21 19:28:16,406,21.325,23.956
11/26/21 19:28:21,407,21.341,23.926
11/26/21 19:28:26,407,21.306,23.938
11/26/21 19:28:30,407,21.333,23.947
11/26/21 19:28:36,408,21.319,23.911
11/26/21 19:28:41,408,21.354,23.982
11/26/21 19:28:45,408,21.327,23.932
11/26/21 19:28:50,408,21.333,23.947
11/26/21 19:28:55,408,21.341,23.967
11/26/21 19:28:59,407,21.322,23.929
11/26/21 19:29:04,407,21.335,23.921
11/26/21 19:29:09,406,21.29,23.927
11/26/21 19:29:13,405,21.309,23.924
11/26/21 19:29:18,405,21.293,23.871
11/26/21 19:29:23,405,21.298,23.949
11/26/21 19:29:27,405,21.261,23.912
11/26/21 19:29:32,404,21.274,23.949
11/26/21 19:29:37,404,21.293,23.924
11/26/21 19:29:41,404,21.298,23.917
11/26/21 19:29:46,404,21.293,23.882
11/26/21 19:29:51,404,21.277,23.923
11/26/21 19:29:55,404,21.261,23.933
11/26/21 19:30:00,405,21.29,23.959
11/26/21 19:30:05,405,21.301,23.86
11/26/21 19:30:10,405,21.266,23.863
11/26/21 19:30:15,405,21.279,23.93
11/26/21 19:30:20,405,21.279,23.93
11/26/21 19:30:24,403,21.285,23.882
11/26/21 19:30:29,404,21.266,23.917
11/26/21 19:30:34,404,21.274,23.885
11/26/21 19:30:38,404,21.245,23.891
11/26/21 19:30:43,403,21.242,23.862
11/26/21 19:30:48,403,21.261,23.944
11/26/21 19:30:52,403,21.25,23.894
11/26/21 19:30:57,402,21.255,23.888
11/26/21 19:31:01,402,21.255,23.898
11/26/21 19:31:06,402,21.263,23.941
11/26/21 19:31:11,401,21.261,23.923
11/26/21 19:31:15,402,21.255,23.94
11/26/21 19:31:20,402,21.25,23.936
11/26/21 19:31:25,402,21.228,23.889
11/26/21 19:31:29,403,21.234,23.947
11/26/21 19:31:34,402,21.226,23.926
11/26/21 19:31:39,401,21.247,23.94
11/26/21 19:31:44,402,21.239,23.877
11/26/21 19:31:49,402,21.226,23.946
11/26/21 19:31:54,403,21.226,23.936
11/26/21 19:31:58,402,21.226,23.872
11/26/21 19:32:03,402,21.212,23.911
11/26/21 19:32:08,402,21.247,23.918
11/26/21 19:32:12,402,21.239,23.897
11/26/21 19:32:17,402,21.226,23.894
11/26/21 19:32:22,401,21.255,23.94
11/26/21 19:32:26,402,21.239,23.834
11/26/21 19:32:31,402,21.25,23.969
11/26/21 19:32:36,402,21.212,23.857
11/26/21 19:32:40,402,21.226,23.915
11/26/21 19:32:45,402,21.223,23.961
11/26/21 19:32:50,401,21.207,23.907
11/26/21 19:32:54,402,21.212,23.964
11/26/21 19:32:59,403,21.239,23.886
11/26/21 19:33:04,404,21.228,23.859
11/26/21 19:33:08,404,21.226,23.956
11/26/21 19:33:13,404,21.194,23.956
11/26/21 19:33:19,404,21.175,23.853
11/26/21 19:33:23,403,21.199,23.895
11/26/21 19:33:28,403,21.178,23.924
11/26/21 19:33:33,402,21.188,23.889
11/26/21 19:33:37,402,21.175,23.97
11/26/21 19:33:42,402,21.204,23.985
11/26/21 19:33:47,402,21.175,23.981
11/26/21 19:33:51,402,21.194,23.978
11/26/21 19:33:56,402,21.191,23.927
11/26/21 19:34:01,401,21.18,23.962
11/26/21 19:34:05,401,21.164,23.962
11/26/21 19:34:10,403,21.186,23.956
11/26/21 19:34:15,403,21.188,23.952
11/26/21 19:34:19,404,21.18,23.92
11/26/21 19:34:24,403,21.186,23.935
11/26/21 19:34:29,403,21.18,23.994
11/26/21 19:34:33,404,21.164,23.952
11/26/21 19:34:38,405,21.175,24.023
11/26/21 19:34:43,405,21.14,23.95
11/26/21 19:34:47,405,21.108,23.972
11/26/21 19:34:52,405,21.116,24.014
11/26/21 19:34:58,404,21.087,24.052
11/26/21 19:35:02,405,21.076,24.045
11/26/21 19:35:07,405,21.05,24.059
11/26/21 19:35:12,405,21.052,24.173
11/26/21 19:35:16,404,21.05,24.112
11/26/21 19:35:21,404,21.031,24.179
11/26/21 19:35:26,404,21.039,24.158
11/26/21 19:35:30,405,21.015,24.147
11/26/21 19:35:35,404,20.977,24.217
11/26/21 19:35:40,405,20.951,24.254
11/26/21 19:35:44,405,20.94,24.321
11/26/21 19:35:49,406,20.905,24.358
11/26/21 19:35:54,406,20.865,24.422
11/26/21 19:35:58,406,20.86,24.461
11/26/21 19:36:03,406,20.855,24.425
11/26/21 19:36:08,406,20.812,24.451
11/26/21 19:36:12,406,20.791,24.588
11/26/21 19:36:17,406,20.788,24.591
11/26/21 19:36:22,405,20.767,24.512
11/26/21 19:36:26,406,20.775,24.469
11/26/21 19:36:32,406,20.777,24.551
11/26/21 19:36:37,405,20.788,24.504
11/26/21 19:36:41,406,20.767,24.48
11/26/21 19:36:46,406,20.791,24.49
11/26/21 19:36:51,406,20.772,24.483
11/26/21 19:36:55,406,20.775,24.522
11/26/21 19:37:00,406,20.793,24.487
11/26/21 19:37:05,406,20.791,24.49
11/26/21 19:37:09,406,20.785,24.487
11/26/21 19:37:14,406,20.759,24.446
11/26/21 19:37:19,406,20.796,24.451
11/26/21 19:37:23,406,20.82,24.472
11/26/21 19:37:28,406,20.833,24.432
11/26/21 19:37:33,405,20.812,24.461
11/26/21 19:37:37,406,20.839,24.448
11/26/21 19:37:42,405,20.833,24.464
11/26/21 19:37:47,405,20.828,24.504
11/26/21 19:37:51,405,20.841,24.454
11/26/21 19:37:56,406,20.868,24.374
11/26/21 19:38:01,406,20.892,24.408
11/26/21 19:38:06,407,20.895,24.414
11/26/21 19:38:11,407,20.943,24.329
11/26/21 19:38:16,406,20.932,24.376
11/26/21 19:38:20,407,20.94,24.397
11/26/21 19:38:25,407,20.927,24.35
11/26/21 19:38:30,407,20.913,24.411
11/26/21 19:38:34,406,20.9,24.387
11/26/21 19:38:39,405,20.908,24.332
11/26/21 19:38:44,405,20.913,24.347
11/26/21 19:38:48,405,20.908,24.364
11/26/21 19:38:53,406,20.924,24.321
11/26/21 19:38:58,406,20.916,24.278
11/26/21 19:39:02,406,20.929,24.336
11/26/21 19:39:07,406,20.951,24.361
11/26/21 19:39:12,405,20.929,24.411
11/26/21 19:39:16,405,20.935,24.382
11/26/21 19:39:21,405,20.951,24.35
11/26/21 19:39:26,405,20.98,24.312
11/26/21 19:39:30,405,20.98,24.387
11/26/21 19:39:35,405,21.01,24.379
11/26/21 19:39:41,405,20.996,24.408
11/26/21 19:39:45,404,20.985,24.336
11/26/21 19:39:50,404,21.007,24.35
11/26/21 19:39:55,404,21.026,24.315
11/26/21 19:39:59,404,21.05,24.315
11/26/21 19:40:04,405,21.026,24.347
11/26/21 19:40:09,406,21.05,24.315
11/26/21 19:40:13,405,21.058,24.368
11/26/21 19:40:18,406,21.084,24.312
11/26/21 19:40:23,405,21.1,24.355
11/26/21 19:40:27,405,21.106,24.348
11/26/21 19:40:32,404,21.13,24.263
11/26/21 19:40:37,404,21.127,24.309
11/26/21 19:40:41,404,21.148,24.281
11/26/21 19:40:46,404,21.148,24.271
11/26/21 19:40:51,405,21.17,24.295
11/26/21 19:40:55,405,21.164,24.207
11/26/21 19:41:00,405,21.178,24.284
11/26/21 19:41:05,405,21.172,24.324
11/26/21 19:41:09,406,21.18,24.281
11/26/21 19:41:15,406,21.194,24.265
11/26/21 19:41:20,406,21.199,24.225
11/26/21 19:41:24,406,21.22,24.335
11/26/21 19:41:29,405,21.212,24.26
11/26/21 19:41:34,404,21.22,24.251
11/26/21 19:41:38,404,21.223,24.214
11/26/21 19:41:43,403,21.226,24.265
11/26/21 19:41:48,402,21.228,24.261
11/26/21 19:41:52,403,21.25,24.243
11/26/21 19:41:57,403,21.261,24.219
11/26/21 19:42:02,403,21.277,24.219
11/26/21 19:42:06,403,21.263,24.205
11/26/21 19:42:11,402,21.282,24.234
11/26/21 19:42:16,402,21.277,24.178
11/26/21 19:42:20,402,21.293,24.261
11/26/21 19:42:25,402,21.287,24.226
11/26/21 19:42:30,401,21.325,24.274
11/26/21 19:42:34,401,21.322,24.213
11/26/21 19:42:39,401,21.327,24.174
11/26/21 19:42:44,401,21.335,24.196
11/26/21 19:42:49,401,21.338,24.161
11/26/21 19:42:54,400,21.381,24.149
11/26/21 19:42:58,400,21.365,24.222
11/26/21 19:43:03,400,21.362,24.171
